0.16782978177070618,64
0.28068214654922485,64
0.15142478048801422,64
0.1772771179676056,64
0.27009710669517517,64
0.251470685005188,64
0.26569250226020813,64
0.19663497805595398,64
0.21067814528942108,64
0.2541542947292328,64
0.24250248074531555,64
0.14998626708984375,64
0.20156480371952057,58
0.2588840126991272,58
0.19068488478660583,58
0.1603357344865799,58
