0.06779620051383972,64
0.07988031953573227,64
0.1701333075761795,64
0.14016425609588623,64
0.09122984111309052,64
0.17868953943252563,64
0.09654346108436584,64
0.10206419229507446,64
0.07960325479507446,64
0.18923765420913696,64
0.16448873281478882,64
0.1376463621854782,64
0.0903995931148529,58
0.11308576911687851,58
0.12023703008890152,58
0.14644715189933777,58
