0.3318776488304138,64
0.3960287570953369,64
0.2826254069805145,64
0.24767449498176575,64
0.3016998767852783,64
0.3991510272026062,64
0.38962608575820923,64
0.25097090005874634,64
0.36036038398742676,64
0.3096223473548889,64
0.2233065664768219,64
0.21321198344230652,64
0.41831299662590027,58
0.324638694524765,58
0.42383328080177307,58
0.43438708782196045,58
