0.17949923872947693,64
0.22385205328464508,64
0.3210459053516388,64
0.361473023891449,64
0.22391653060913086,64
0.32367271184921265,64
0.2173910140991211,64
0.3801631033420563,64
0.32171913981437683,64
0.3126789629459381,58
0.22985266149044037,64
0.18700696527957916,58
0.23351329565048218,64
0.2858734726905823,64
0.18991585075855255,58
0.288049578666687,58
