0.367792010307312,64
0.35322117805480957,64
0.4125543236732483,64
0.45138871669769287,64
0.28950950503349304,64
0.34607425332069397,64
0.3969019651412964,64
0.43579187989234924,64
0.44982653856277466,64
0.43300333619117737,64
0.3923035264015198,64
0.46860381960868835,64
0.37599053978919983,58
0.29586732387542725,58
0.5181072950363159,58
0.345318466424942,58
