0.06540603190660477,64
0.09619003534317017,64
0.15508493781089783,64
0.1259225308895111,64
0.1346064805984497,64
0.042045798152685165,64
0.07926134765148163,64
0.06520296633243561,64
0.08636194467544556,64
0.10308532416820526,64
0.06226363033056259,58
0.09685436636209488,64
0.07197163999080658,58
0.06970707327127457,64
0.138391375541687,58
0.05913067236542702,58
