0.09763917326927185,64
0.15404939651489258,64
0.1394452601671219,64
0.2055710405111313,64
0.10625460743904114,64
0.20277146995067596,64
0.17407840490341187,64
0.06287263333797455,64
0.23555272817611694,64
0.13812144100666046,64
0.12429249286651611,64
0.12172195315361023,58
0.09966756403446198,64
0.13534413278102875,58
0.16213616728782654,58
0.0979480966925621,58
